224,3,1,1,3,96,176,192,70641.1598,9614.779350006489,
224,3,1,1,3,96,176,224,87263.3352,14478.830913600907,
224,3,1,1,3,96,176,240,79648.01483333333,7508.9207127076115,
224,3,1,1,3,96,176,360,101255.3636,1533.6534885404362,
224,3,1,1,3,96,176,480,171705.29106666666,41937.631922363005,
224,3,1,1,3,96,176,720,269839.0591666667,44022.00316194207,
224,3,1,1,3,96,176,960,279513.348,41753.140739197,
224,3,1,1,3,96,184,80,61413.0106,14895.251301106395,
224,3,1,1,3,96,184,96,54365.8049,8661.077999213847,
224,3,1,1,3,96,184,120,53009.45246666667,628.6940586930817,
224,3,1,1,3,96,184,144,69837.33556666666,13475.641836319912,
224,3,1,1,3,96,184,160,62168.2997,8846.384693401777,
224,3,1,1,3,96,184,184,70898.9184,9205.083189571347,
224,3,1,1,3,96,184,192,68444.04776666667,1147.2326938138704,
224,3,1,1,3,96,184,224,76789.58533333334,8683.458231343908,
224,3,1,1,3,96,184,240,80660.0024,3900.45275594309,
224,3,1,1,3,96,184,360,114559.63476666667,13643.572041404439,
224,3,1,1,3,96,184,480,172785.07156666668,40801.984488253474,
224,3,1,1,3,96,184,720,189519.5681,16726.322264630362,
224,3,1,1,3,96,184,960,286065.13926666667,58931.481951384856,
224,3,1,1,3,96,192,80,71680.1983,6638.0534956320325,
224,3,1,1,3,96,192,96,54025.89866666667,7428.564419238462,
224,3,1,1,3,96,192,120,58186.520333333334,7406.405140440945,
224,3,1,1,3,96,192,144,66616.8338,11774.362509174418,
224,3,1,1,3,96,192,160,70141.71396666666,11495.113077516788,
224,3,1,1,3,96,192,184,72544.00586666666,9201.180327558806,
224,3,1,1,3,96,192,192,71062.11006666666,1434.121624221885,
224,3,1,1,3,96,192,224,77426.49246666666,2062.9532685162762,
224,3,1,1,3,96,192,240,88324.2608,14154.544844838518,
224,3,1,1,3,96,192,360,151085.5201,22308.642741798987,
224,3,1,1,3,96,192,480,128590.05083333334,8821.763338889376,
224,3,1,1,3,96,192,720,190329.54413333334,17466.1257278648,
224,3,1,1,3,96,192,960,269913.70073333336,10145.684207600687,
224,3,1,1,3,96,200,80,60460.98503333333,8125.198139048901,
224,3,1,1,3,96,200,96,55494.70163333333,3525.22460357679,
224,3,1,1,3,96,200,120,60753.98816666667,6515.527953230644,
224,3,1,1,3,96,200,144,84529.55853333333,14569.94513728616,
224,3,1,1,3,96,200,160,72514.57486666666,13251.909818857053,
224,3,1,1,3,96,200,184,74526.5028,877.8688063482301,
224,3,1,1,3,96,200,192,74983.8236,102.1822368477689,
224,3,1,1,3,96,200,224,83276.26506666666,5735.393040299371,
224,3,1,1,3,96,200,240,91060.5334,8871.7951287398,
224,3,1,1,3,96,200,360,114471.7922,6662.952925155504,
224,3,1,1,3,96,200,480,134668.9307,6172.679009280438,
224,3,1,1,3,96,200,720,197656.4497666667,22687.155709535433,
224,3,1,1,3,96,200,960,278763.5757,10935.98674312229,
224,3,1,1,3,96,208,80,57838.00093333333,5814.202134159453,
224,3,1,1,3,96,208,96,55499.99623333333,1965.2944838254318,
224,3,1,1,3,96,208,120,60526.9833,144.48697782658073,
224,3,1,1,3,96,208,144,67803.57716666667,3874.081484121925,
224,3,1,1,3,96,208,160,67077.06936666666,1288.1000060235872,
224,3,1,1,3,96,208,184,76456.68063333334,1367.4385731457928,
224,3,1,1,3,96,208,192,76912.9452,142.58380800981186,
224,3,1,1,3,96,208,224,85549.78493333333,6633.4096802693775,
224,3,1,1,3,96,208,240,97147.10716666667,14774.294434467625,
224,3,1,1,3,96,208,360,123094.8177,15108.508168115903,
224,3,1,1,3,96,208,480,141011.74696666666,9163.062612563815,
224,3,1,1,3,96,208,720,207825.08436666665,31694.903707705937,
224,3,1,1,3,96,208,960,283825.0136,52026.558055784335,
224,3,1,1,3,96,224,80,83188.65806666667,10481.423290484372,
224,3,1,1,3,96,224,96,81061.7368,4972.476269121398,
224,3,1,1,3,96,224,120,81954.8042,12827.153799665606,
224,3,1,1,3,96,224,144,94814.92976666667,17560.74099205529,
224,3,1,1,3,96,224,160,98537.66613333333,12998.581336626914,
224,3,1,1,3,96,224,184,85932.20996666666,12961.733464890764,
224,3,1,1,3,96,224,192,80489.11416666667,542.6536376780124,
224,3,1,1,3,96,224,224,87674.48146666666,389.0161300749168,
224,3,1,1,3,96,224,240,129015.4306,19234.676990344688,
224,3,1,1,3,96,224,360,218615.9771,17740.188564832773,
224,3,1,1,3,96,224,480,257743.56733333334,36935.3944871083,
224,3,1,1,3,96,224,720,265771.4968,49898.103589883314,
224,3,1,1,3,96,224,960,359864.07073333336,68082.2444251873,
224,3,1,1,3,96,240,80,97894.25106666666,11167.002952626546,
224,3,1,1,3,96,240,96,87883.7512,16420.788429616467,
224,3,1,1,3,96,240,120,86918.609,15005.741221532073,
224,3,1,1,3,96,240,144,78295.75873333334,6923.916021216631,
224,3,1,1,3,96,240,160,77002.69393333333,1857.9297555996982,
224,3,1,1,3,96,240,184,86647.49696666667,1310.8485212387275,
224,3,1,1,3,96,240,192,91521.19006666666,11116.721903829266,
224,3,1,1,3,96,240,224,102133.44403333333,12514.444610513267,
224,3,1,1,3,96,240,240,105994.75093333333,11614.1396015046,
224,3,1,1,3,96,240,360,168947.79626666667,33679.343273197584,
224,3,1,1,3,96,240,480,169753.14536666666,32037.97630967212,
224,3,1,1,3,96,240,720,271857.6105333333,42359.707061501846,
224,3,1,1,3,96,240,960,356469.20536666666,63912.69966927488,
224,3,1,1,3,96,360,80,127365.10886666666,20026.11180051558,
224,3,1,1,3,96,360,96,125770.23083333333,29815.674745663448,
224,3,1,1,3,96,360,120,104927.25469999999,10472.140514901761,
224,3,1,1,3,96,360,144,128211.94043333334,28728.39224369824,
224,3,1,1,3,96,360,160,174451.58756666668,31009.928387200416,
224,3,1,1,3,96,360,184,167665.98263333333,23202.431882610865,
224,3,1,1,3,96,360,192,124186.03063333333,1638.0274651110417,
224,3,1,1,3,96,360,224,138001.97646666667,10173.075743689698,
224,3,1,1,3,96,360,240,173315.52486666667,33632.74205160339,
224,3,1,1,3,96,360,360,216587.45316666667,39464.30734992596,
224,3,1,1,3,96,360,480,248871.9689,52884.31213288965,
224,3,1,1,3,96,360,720,432041.03326666664,90767.49615149712,
224,3,1,1,3,96,360,960,508161.692,75754.17443183107,
224,3,1,1,3,96,480,80,122639.63826666666,18920.713994131303,
224,3,1,1,3,96,480,96,123295.84403333333,16678.63954360631,
224,3,1,1,3,96,480,120,144863.41866666666,32127.019586550898,
224,3,1,1,3,96,480,144,207794.67633333334,39700.148626185815,
224,3,1,1,3,96,480,160,220617.0245,46828.79674258164,
224,3,1,1,3,96,480,184,279949.548,14997.081771406985,
224,3,1,1,3,96,480,192,230355.2031,64386.71085016169,
224,3,1,1,3,96,480,224,222065.24636666666,60564.14001722269,
224,3,1,1,3,96,480,240,286148.12196666666,40694.59301109091,
224,3,1,1,3,96,480,360,324841.98126666667,57586.34776924585,
224,3,1,1,3,96,480,480,364752.5344,66287.7777663586,
224,3,1,1,3,96,480,720,469049.32406666665,13105.762232858951,
224,3,1,1,3,96,480,960,651424.5945666666,86687.31427242534,
224,3,1,1,3,96,640,80,183555.1234,19199.715457648585,
224,3,1,1,3,96,640,96,155385.83083333334,17315.557945546643,
224,3,1,1,3,96,640,120,217581.6494,43148.04582808516,
224,3,1,1,3,96,640,144,266011.8601333333,54053.906476182114,
224,3,1,1,3,96,640,160,254371.60246666666,70597.94832521306,
224,3,1,1,3,96,640,184,271437.16346666665,65881.39215404574,
224,3,1,1,3,96,640,192,256450.6208,56090.196396206564,
224,3,1,1,3,96,640,224,226558.11053333333,9543.700763442997,
224,3,1,1,3,96,640,240,353362.31946666667,56481.66500377666,
224,3,1,1,3,96,640,360,405360.74483333336,57962.78124022246,
224,3,1,1,3,96,640,480,450861.5989,65930.06599790485,
224,3,1,1,3,96,640,720,651036.3221999999,97266.20386795636,
224,3,1,1,3,96,640,960,900992.9537,141106.24266475465,
224,3,1,1,3,96,720,80,198741.79943333333,24709.46574944711,
224,3,1,1,3,96,720,96,277805.0002333333,45892.79711804611,
224,3,1,1,3,96,720,120,333996.5737,18333.9137849763,
224,3,1,1,3,96,720,144,301720.94286666665,42119.85654781926,
224,3,1,1,3,96,720,160,318538.8503666667,58170.223323521546,
224,3,1,1,3,96,720,184,308441.6201666667,61027.4553391911,
224,3,1,1,3,96,720,192,291489.07496666664,36251.586275425805,
224,3,1,1,3,96,720,224,321103.66730000003,39331.480098362365,
224,3,1,1,3,96,720,240,352296.42716666666,45008.255036241935,
224,3,1,1,3,96,720,360,446837.2571,49279.309520918105,
224,3,1,1,3,96,720,480,575371.6291666667,79385.53189617745,
224,3,1,1,3,96,720,720,736088.2271333333,97163.97539018848,
224,3,1,1,3,96,720,960,985977.9216333333,132435.9511567158,
224,3,1,1,3,96,960,80,379730.30476666667,32607.50314829996,
224,3,1,1,3,96,960,96,300062.3798,63468.97032830689,
224,3,1,1,3,96,960,120,330556.4681333333,51380.01229092526,
224,3,1,1,3,96,960,144,425411.5308333333,64402.28206239692,
224,3,1,1,3,96,960,160,393099.5355666667,76737.1224202359,
224,3,1,1,3,96,960,184,418182.94413333334,76447.60142578674,
224,3,1,1,3,96,960,192,402646.6387333333,61822.13447027288,
224,3,1,1,3,96,960,224,404733.1948666667,33814.49974637737,
224,3,1,1,3,96,960,240,516388.39533333335,94893.78553699501,
224,3,1,1,3,96,960,360,650102.7151666667,94181.30169567779,
224,3,1,1,3,96,960,480,714746.2525,107899.45981300286,
224,3,1,1,3,96,960,720,987580.4982333333,142762.49755752768,
224,3,1,1,3,96,960,960,1317006.9658,211697.9356173761,
224,3,1,1,3,104,48,80,27084.7764,4989.679008789601,
224,3,1,1,3,104,48,96,20091.169766666666,3231.9618514845697,
224,3,1,1,3,104,48,120,19092.390933333332,1922.688221532298,
224,3,1,1,3,104,48,144,20194.576666666668,1872.779789831633,
224,3,1,1,3,104,48,160,22994.578266666667,4490.59054957634,
224,3,1,1,3,104,48,184,30599.454733333332,5668.465269602753,
224,3,1,1,3,104,48,192,39546.1426,6672.482600597993,
224,3,1,1,3,104,48,224,42684.51003333333,2727.830167549109,
224,3,1,1,3,104,48,240,46679.4374,6697.107408081365,
224,3,1,1,3,104,48,360,52060.238333333335,4751.575754162573,
224,3,1,1,3,104,48,480,73626.04626666667,12435.748351000231,
224,3,1,1,3,104,48,720,113267.59493333333,14766.181492687829,
224,3,1,1,3,104,48,960,103365.52566666667,14963.965583757597,
224,3,1,1,3,104,56,80,19025.032666666666,2431.3570415047466,
224,3,1,1,3,104,56,96,18494.8644,1277.4945248519311,
224,3,1,1,3,104,56,120,19370.8462,252.76322297965345,
224,3,1,1,3,104,56,144,21101.146766666665,579.7957676057704,
224,3,1,1,3,104,56,160,21170.789266666667,1365.1409590636297,
224,3,1,1,3,104,56,184,36062.264233333335,7673.99467039116,
224,3,1,1,3,104,56,192,42964.3889,3394.313242429424,
224,3,1,1,3,104,56,224,33902.61786666667,5310.801817946222,
224,3,1,1,3,104,56,240,33222.300566666665,86.24500376321014,
224,3,1,1,3,104,56,360,43588.801933333336,150.8848865361601,
224,3,1,1,3,104,56,480,51347.085399999996,1258.711370465503,
224,3,1,1,3,104,56,720,72647.0619,4769.220101882064,
224,3,1,1,3,104,56,960,122361.3394,11369.211462479976,
224,3,1,1,3,104,64,80,19279.073333333334,2272.8288681918616,
224,3,1,1,3,104,64,96,18642.030333333332,257.18851515267374,
224,3,1,1,3,104,64,120,20035.7185,91.25331123656782,
224,3,1,1,3,104,64,144,22422.97006666667,998.798318530269,
224,3,1,1,3,104,64,160,21838.357566666666,123.46310290700765,
224,3,1,1,3,104,64,184,34969.1618,6833.789519747556,
224,3,1,1,3,104,64,192,46258.618566666664,6546.298588918946,
224,3,1,1,3,104,64,224,42527.02416666667,7378.910550063331,
224,3,1,1,3,104,64,240,40871.5093,7636.158944508163,
224,3,1,1,3,104,64,360,53108.09856666667,11447.324433842563,
224,3,1,1,3,104,64,480,65464.06116666667,12517.282175340019,
224,3,1,1,3,104,64,720,78051.86086666667,1252.9206709593743,
224,3,1,1,3,104,64,960,114431.3892,17347.578707008182,
224,3,1,1,3,104,72,80,29406.1214,6797.618959431552,
224,3,1,1,3,104,72,96,23373.057966666667,3055.00125028884,
224,3,1,1,3,104,72,120,28566.144066666668,5044.264095133805,
224,3,1,1,3,104,72,144,32686.029166666667,3907.7744938772757,
224,3,1,1,3,104,72,160,35567.961233333335,6299.642990906508,
224,3,1,1,3,104,72,184,44411.23306666667,5786.831122216236,
224,3,1,1,3,104,72,192,43017.638033333336,5287.177913400875,
224,3,1,1,3,104,72,224,38760.62783333333,3233.517683090171,
224,3,1,1,3,104,72,240,44273.431033333334,5640.609137414601,
224,3,1,1,3,104,72,360,70694.81866666667,14907.830831992402,
224,3,1,1,3,104,72,480,67303.34806666667,10004.953231379632,
224,3,1,1,3,104,72,720,103479.02756666667,22348.206084229678,
224,3,1,1,3,104,72,960,175336.26866666667,22820.48169991686,
224,3,1,1,3,104,80,80,28561.92226666667,5624.3351311946,
224,3,1,1,3,104,80,96,36360.183000000005,5027.568489855769,
224,3,1,1,3,104,80,120,34365.813266666664,3713.844719782711,
224,3,1,1,3,104,80,144,27642.889066666667,610.9719088691126,
224,3,1,1,3,104,80,160,27436.1601,283.23154304322196,
224,3,1,1,3,104,80,184,35072.21926666667,1533.9491832677256,
224,3,1,1,3,104,80,192,35271.44893333333,169.65950944656973,
224,3,1,1,3,104,80,224,41752.847766666666,7310.650256767649,
224,3,1,1,3,104,80,240,42144.826133333336,2622.9315728830366,
224,3,1,1,3,104,80,360,54499.5849,1402.7242676732815,
224,3,1,1,3,104,80,480,64662.768033333334,781.6181989578891,
224,3,1,1,3,104,80,720,106046.44956666666,17787.07142095949,
224,3,1,1,3,104,80,960,197700.7526,15889.312911307037,
224,3,1,1,3,104,88,80,29564.327,6657.495066446983,
224,3,1,1,3,104,88,96,24690.022833333333,1171.949071888514,
224,3,1,1,3,104,88,120,26058.54533333333,132.06601063792306,
224,3,1,1,3,104,88,144,28638.7756,168.91426776992006,
224,3,1,1,3,104,88,160,28459.165266666667,301.44519170877555,
224,3,1,1,3,104,88,184,47842.989166666666,10640.183544570713,
224,3,1,1,3,104,88,192,54529.9398,1753.8159845766359,
224,3,1,1,3,104,88,224,47451.38333333333,8972.135873765303,
224,3,1,1,3,104,88,240,43400.9379,274.14991765812266,
224,3,1,1,3,104,88,360,57036.6288,260.8087701691243,
224,3,1,1,3,104,88,480,67998.9442,140.0675131795514,
224,3,1,1,3,104,88,720,105058.0193,16569.84997058916,
224,3,1,1,3,104,88,960,157987.7342,13557.468076761512,
224,3,1,1,3,104,96,80,26879.838266666666,3195.8403097018413,
224,3,1,1,3,104,96,96,24441.1427,1300.9410983950775,
224,3,1,1,3,104,96,120,26755.518933333333,279.93015594435286,
224,3,1,1,3,104,96,144,34772.4709,6551.5632221298965,
224,3,1,1,3,104,96,160,50927.389,6078.541358955833,
224,3,1,1,3,104,96,184,52843.07743333333,8631.97967651892,
224,3,1,1,3,104,96,192,38365.277233333334,901.0505954966926,
224,3,1,1,3,104,96,224,42648.92423333333,2124.9894121592574,
224,3,1,1,3,104,96,240,55282.6728,16250.076202562192,
224,3,1,1,3,104,96,360,92089.31686666666,7766.839657276863,
224,3,1,1,3,104,96,480,96954.2303,20265.77336319475,
224,3,1,1,3,104,96,720,137190.20273333334,28637.260111458476,
224,3,1,1,3,104,96,960,189728.39359999998,37865.584943055874,
224,3,1,1,3,104,104,80,34984.4674,5239.00166057982,
224,3,1,1,3,104,104,96,33222.35083333334,6554.455777168911,
224,3,1,1,3,104,104,120,41050.9906,6386.420043555121,
224,3,1,1,3,104,104,144,45055.7073,4527.342846567861,
224,3,1,1,3,104,104,160,45456.071866666665,6097.857444178637,
224,3,1,1,3,104,104,184,49230.33516666667,7691.582248279404,
224,3,1,1,3,104,104,192,46307.34066666667,6422.991502796875,
224,3,1,1,3,104,104,224,50541.693166666664,6934.636234234683,
224,3,1,1,3,104,104,240,61185.164099999995,9560.430565241342,
224,3,1,1,3,104,104,360,95896.9501,17097.0018783449,
224,3,1,1,3,104,104,480,121283.34013333333,18006.111142828493,
224,3,1,1,3,104,104,720,124422.98896666667,20228.984527856275,
224,3,1,1,3,104,104,960,219100.09813333332,30298.93887505969,
224,3,1,1,3,104,112,80,34561.49103333333,7322.996677260861,
224,3,1,1,3,104,112,96,39341.75316666667,4794.620709590619,
224,3,1,1,3,104,112,120,42626.35,5400.488591968277,
224,3,1,1,3,104,112,144,36532.85106666666,3878.5800554917973,
224,3,1,1,3,104,112,160,35363.4369,1141.8850656493069,
224,3,1,1,3,104,112,184,43597.79326666667,739.8718256400412,
224,3,1,1,3,104,112,192,47015.459800000004,8015.914059457153,
224,3,1,1,3,104,112,224,47704.60246666666,212.1593495142876,
224,3,1,1,3,104,112,240,62933.53133333333,10347.15798456613,
224,3,1,1,3,104,112,360,80338.86683333333,14411.95865945695,
224,3,1,1,3,104,112,480,81054.78346666666,794.3803365073738,
224,3,1,1,3,104,112,720,120049.37166666667,10926.321273472317,
224,3,1,1,3,104,112,960,176907.35593333334,16284.078525605035,
224,3,1,1,3,104,120,80,32021.0701,4035.7186700659886,
224,3,1,1,3,104,120,96,32234.231466666668,5552.419563371777,
224,3,1,1,3,104,120,120,32561.190899999998,269.9055788938491,
224,3,1,1,3,104,120,144,42971.176933333336,7445.233475367148,
224,3,1,1,3,104,120,160,36751.082266666665,929.6417736981364,
224,3,1,1,3,104,120,184,45057.2167,696.1197057272082,
224,3,1,1,3,104,120,192,45575.85743333334,157.84705748629483,
224,3,1,1,3,104,120,224,50225.03833333333,1464.157045388758,
224,3,1,1,3,104,120,240,53583.31943333333,217.26886358606305,
224,3,1,1,3,104,120,360,92298.73176666666,10626.92033317922,
224,3,1,1,3,104,120,480,111025.62896666667,23772.109133949496,
224,3,1,1,3,104,120,720,123156.2202,8320.62031231054,
224,3,1,1,3,104,120,960,194310.26823333334,42237.633807538376,
224,3,1,1,3,104,128,80,33024.9295,3933.4719985993156,
224,3,1,1,3,104,128,96,29607.611733333335,211.6273506468121,
224,3,1,1,3,104,128,120,33328.715599999996,126.02166463681742,
224,3,1,1,3,104,128,144,43460.019,8407.20368147072,
224,3,1,1,3,104,128,160,46941.885533333334,10050.529538202658,
224,3,1,1,3,104,128,184,46045.46313333333,227.78981429481064,
224,3,1,1,3,104,128,192,47360.6821,1450.5620707408148,
224,3,1,1,3,104,128,224,58557.72846666667,14342.02986479296,
224,3,1,1,3,104,128,240,78666.32306666666,6006.047978477522,
224,3,1,1,3,104,128,360,119808.6048,15129.233225352256,
224,3,1,1,3,104,128,480,141694.34956666667,16740.641264128033,
224,3,1,1,3,104,128,720,137891.209,21633.628586320796,
224,3,1,1,3,104,128,960,245942.04323333333,41110.75484217309,
224,3,1,1,3,104,136,80,43214.037,11221.498719797553,
224,3,1,1,3,104,136,96,46338.93466666667,7407.726466500516,
224,3,1,1,3,104,136,120,52701.4519,4982.612470508925,
224,3,1,1,3,104,136,144,44085.107833333335,2960.0955041079924,
224,3,1,1,3,104,136,160,47002.19836666667,9186.665595113158,
224,3,1,1,3,104,136,184,51193.35343333333,975.5503838189095,
224,3,1,1,3,104,136,192,61741.22863333333,10421.980172922806,
224,3,1,1,3,104,136,224,74097.32343333334,11578.576016475286,
224,3,1,1,3,104,136,240,80455.24366666666,10924.374191869789,
224,3,1,1,3,104,136,360,120599.14936666666,16617.656569675182,
224,3,1,1,3,104,136,480,161357.81356666668,11024.99884599358,
224,3,1,1,3,104,136,720,166642.94336666667,38897.88498865645,
224,3,1,1,3,104,136,960,206727.90039999998,14192.599096348311,
224,3,1,1,3,104,144,80,49684.4442,10550.887174501115,
224,3,1,1,3,104,144,96,49594.56186666667,4918.111019985821,
224,3,1,1,3,104,144,120,42224.661466666665,5199.290384891442,
224,3,1,1,3,104,144,144,50183.03366666667,7022.555638554525,
224,3,1,1,3,104,144,160,46312.04226666667,8045.746261010992,
224,3,1,1,3,104,144,184,64999.92603333334,11166.05979053421,
224,3,1,1,3,104,144,192,56884.7423,7670.267253497685,
224,3,1,1,3,104,144,224,58226.87673333333,207.8227237336295,
224,3,1,1,3,104,144,240,63211.98933333333,4778.936164334096,
224,3,1,1,3,104,144,360,82361.17083333334,1204.6111490119683,
224,3,1,1,3,104,144,480,112313.81563333333,21395.01022338832,
224,3,1,1,3,104,144,720,217439.87193333334,31048.266925100368,
224,3,1,1,3,104,144,960,196426.7753,19053.631571414364,
224,3,1,1,3,104,152,80,37899.15543333333,3798.100400240151,
224,3,1,1,3,104,152,96,36531.41016666667,4376.1539944700235,
224,3,1,1,3,104,152,120,46336.1487,9163.679916258678,
224,3,1,1,3,104,152,144,52807.90436666667,10699.599840435474,
224,3,1,1,3,104,152,160,47791.063733333336,1192.7844602759217,
224,3,1,1,3,104,152,184,52917.914066666664,486.1891813628413,
224,3,1,1,3,104,152,192,53374.36606666667,206.28865912431033,
224,3,1,1,3,104,152,224,58700.624866666665,888.0358107188898,
224,3,1,1,3,104,152,240,74241.11156666667,14752.912311348771,
224,3,1,1,3,104,152,360,123638.99713333334,16207.774772388506,
224,3,1,1,3,104,152,480,169151.6822,14592.495167438028,
224,3,1,1,3,104,152,720,249759.465,26418.746535302053,
224,3,1,1,3,104,152,960,260558.21723333333,50487.99359557416,
224,3,1,1,3,104,160,80,38411.0721,4296.23013281534,
224,3,1,1,3,104,160,96,35407.13186666667,911.1000034756665,
224,3,1,1,3,104,160,120,39728.458066666666,238.88880690020306,
224,3,1,1,3,104,160,144,44384.9211,844.7303566703631,
224,3,1,1,3,104,160,160,51325.55243333333,624.1807610142998,
224,3,1,1,3,104,160,184,72317.98086666666,10030.245200800066,
224,3,1,1,3,104,160,192,67654.54273333334,11590.248977312673,
224,3,1,1,3,104,160,224,60037.67596666667,854.6417019396545,
224,3,1,1,3,104,160,240,64637.9946,211.97122511217998,
224,3,1,1,3,104,160,360,86358.10776666667,873.715300466749,
224,3,1,1,3,104,160,480,119653.67793333333,23329.237307305822,
224,3,1,1,3,104,160,720,214571.72966666668,56915.64496451944,
224,3,1,1,3,104,160,960,262306.7718,56008.9792185764,
224,3,1,1,3,104,168,80,58727.6002,6923.338315071794,
224,3,1,1,3,104,168,96,51649.43146666667,8246.959770136284,
224,3,1,1,3,104,168,120,52280.6075,973.4202288436649,
224,3,1,1,3,104,168,144,73504.97066666666,24318.00728580476,
224,3,1,1,3,104,168,160,83660.70683333333,1290.728541812591,
224,3,1,1,3,104,168,184,88878.10876666667,5665.775112438112,
224,3,1,1,3,104,168,192,92510.9249,6146.254946415475,
224,3,1,1,3,104,168,224,96722.95093333334,4266.521962343193,
224,3,1,1,3,104,168,240,89860.4623,12556.715804610823,
224,3,1,1,3,104,168,360,140065.52976666667,22624.905292461866,
224,3,1,1,3,104,168,480,123544.39276666667,20879.514095760984,
224,3,1,1,3,104,168,720,227059.80800000002,36705.91412195006,
224,3,1,1,3,104,168,960,292221.2901,54478.01762322845,
224,3,1,1,3,104,176,80,63469.309733333335,11945.526802890212,
224,3,1,1,3,104,176,96,61041.82163333333,9430.129341151214,
224,3,1,1,3,104,176,120,58984.47526666667,7624.173859666989,
224,3,1,1,3,104,176,144,60171.968,4384.043697006695,
224,3,1,1,3,104,176,160,71381.14053333334,13865.069550081333,
224,3,1,1,3,104,176,184,71516.7705,5599.807280363168,
224,3,1,1,3,104,176,192,68724.62033333334,641.3770272021328,
224,3,1,1,3,104,176,224,79645.89153333333,9468.67589429178,
224,3,1,1,3,104,176,240,83996.6434,10478.6904982779,
224,3,1,1,3,104,176,360,119937.1349,14992.033318687774,
224,3,1,1,3,104,176,480,141556.30263333334,26668.553242346432,
224,3,1,1,3,104,176,720,289383.13033333333,30970.598694109132,
224,3,1,1,3,104,176,960,261699.19143333336,23056.918225479672,
224,3,1,1,3,104,184,80,53800.18553333333,5836.963467906111,
224,3,1,1,3,104,184,96,50073.964733333334,990.2121441407696,
224,3,1,1,3,104,184,120,55062.3349,1072.088032036046,
224,3,1,1,3,104,184,144,78919.2734,9484.029593208808,
224,3,1,1,3,104,184,160,90303.70943333334,5565.918285798568,
224,3,1,1,3,104,184,184,98825.80853333333,8118.136375854089,
224,3,1,1,3,104,184,192,95968.17653333333,8149.713413982467,
224,3,1,1,3,104,184,224,76490.47836666666,1908.2390193844358,
224,3,1,1,3,104,184,240,93858.6606,14540.612860607771,
224,3,1,1,3,104,184,360,128000.60076666667,3200.7560728434464,
224,3,1,1,3,104,184,480,193204.9843,29701.107208832822,
224,3,1,1,3,104,184,720,227284.7349,40706.24574361935,
224,3,1,1,3,104,184,960,277956.7698333333,40059.14665464133,
224,3,1,1,3,104,192,80,53305.90473333334,4628.421726384038,
224,3,1,1,3,104,192,96,52866.21426666666,5011.627793563764,
224,3,1,1,3,104,192,120,56726.87306666667,312.1491247757576,
224,3,1,1,3,104,192,144,62191.047033333336,632.0791922223412,
224,3,1,1,3,104,192,160,62365.27816666666,903.434600724142,
224,3,1,1,3,104,192,184,77583.49753333333,12630.93426501936,
224,3,1,1,3,104,192,192,72576.4104,1425.076401603683,
224,3,1,1,3,104,192,224,78475.4502,473.0992383539956,
224,3,1,1,3,104,192,240,83865.4433,1058.1285365518638,
224,3,1,1,3,104,192,360,116205.48303333334,12136.055667298808,
224,3,1,1,3,104,192,480,131019.07713333334,7019.640399026831,
224,3,1,1,3,104,192,720,211426.6283,25745.09093156313,
224,3,1,1,3,104,192,960,279097.7401666667,25181.182381929877,
224,3,1,1,3,104,200,80,60175.624233333336,5562.115842700149,
224,3,1,1,3,104,200,96,55935.9106,960.1822314189792,
224,3,1,1,3,104,200,120,61140.587466666664,961.1221028289409,
224,3,1,1,3,104,200,144,66764.98306666667,1196.2297744876696,
224,3,1,1,3,104,200,160,70329.82193333333,8973.390025668408,
224,3,1,1,3,104,200,184,76112.6578,580.3838538148642,
224,3,1,1,3,104,200,192,76969.44993333334,853.0694804228386,
224,3,1,1,3,104,200,224,87356.0959,10429.889320173026,
224,3,1,1,3,104,200,240,92179.73423333334,8872.143738731824,
224,3,1,1,3,104,200,360,117333.52453333333,6399.253662510713,
224,3,1,1,3,104,200,480,137946.18346666667,9109.763953258278,
224,3,1,1,3,104,200,720,234322.9756,26433.190181568083,
224,3,1,1,3,104,200,960,316347.43176666665,56056.21769813659,
224,3,1,1,3,104,208,80,75520.677,16433.90169777386,
224,3,1,1,3,104,208,96,78893.77663333334,4156.443294752633,
224,3,1,1,3,104,208,120,90029.7138,4303.217077739369,
224,3,1,1,3,104,208,144,80024.15976666666,11524.146770131743,
224,3,1,1,3,104,208,160,71048.1634,7610.208181615738,
224,3,1,1,3,104,208,184,80307.6091,4053.3648353182966,
224,3,1,1,3,104,208,192,95713.47436666666,17958.89650301098,
224,3,1,1,3,104,208,224,86922.80723333333,6847.187265644098,
224,3,1,1,3,104,208,240,101181.1141,19879.804187330777,
224,3,1,1,3,104,208,360,152857.46623333334,22330.504762892993,
224,3,1,1,3,104,208,480,141580.19983333332,7488.77861455055,
224,3,1,1,3,104,208,720,249166.365,42545.96600524468,
224,3,1,1,3,104,208,960,293758.13806666667,10373.402904335306,
224,3,1,1,3,104,224,80,72763.46429999999,22423.53993686357,
224,3,1,1,3,104,224,96,92802.89693333334,6022.342618229159,
224,3,1,1,3,104,224,120,92052.28063333333,5439.949213861974,
224,3,1,1,3,104,224,144,73144.01526666667,4211.658647270741,
224,3,1,1,3,104,224,160,71477.7157,751.520462069612,
224,3,1,1,3,104,224,184,81965.72013333334,937.5995159393174,
224,3,1,1,3,104,224,192,84901.8794,9426.551613890904,
224,3,1,1,3,104,224,224,104079.9902,20822.442503771177,
