224,3,1,1,3,56,224,192,119469.46863333334,4688.917832288834,
224,3,1,1,3,56,224,224,132711.76236666666,1242.230400905329,
224,3,1,1,3,56,224,240,143834.23926666667,1569.8900608604042,
224,3,1,1,3,56,224,360,196544.3456,1044.3175097291366,
224,3,1,1,3,56,224,480,240243.53213333333,4614.44694694553,
224,3,1,1,3,56,224,720,346890.0663,6141.616459622707,
224,3,1,1,3,56,224,960,441649.0027,5403.451135119162,
224,3,1,1,3,56,240,80,81894.31693333334,6463.455378727043,
224,3,1,1,3,56,240,96,82581.64726666667,5870.110962860905,
224,3,1,1,3,56,240,120,94682.6059,1564.9685732267578,
224,3,1,1,3,56,240,144,111399.87766666667,15496.362841960065,
224,3,1,1,3,56,240,160,107371.3932,3866.8156265541024,
224,3,1,1,3,56,240,184,126392.32846666667,5638.01603858839,
224,3,1,1,3,56,240,192,128894.65283333333,3682.1254263021747,
224,3,1,1,3,56,240,224,142336.81636666667,1052.9723096160535,
224,3,1,1,3,56,240,240,156759.0108,4411.146254351469,
224,3,1,1,3,56,240,360,211370.53886666667,1899.062907414906,
224,3,1,1,3,56,240,480,256684.62056666668,1899.639396529419,
224,3,1,1,3,56,240,720,369895.3665,6042.645712534567,
224,3,1,1,3,56,240,960,471738.50703333336,7351.00183376508,
224,3,1,1,3,56,360,80,120630.83416666667,1431.3988685607653,
224,3,1,1,3,56,360,96,120133.00226666666,1106.2780399025755,
224,3,1,1,3,56,360,120,139790.92646666666,1675.2271274227767,
224,3,1,1,3,56,360,144,160332.062,4760.998336283924,
224,3,1,1,3,56,360,160,160658.17680000002,3940.0057614083066,
224,3,1,1,3,56,360,184,184865.7285,1769.075558978651,
224,3,1,1,3,56,360,192,186143.44716666668,7249.523156693004,
224,3,1,1,3,56,360,224,206989.99396666666,5711.284226382406,
224,3,1,1,3,56,360,240,224654.21753333334,5210.712800118241,
224,3,1,1,3,56,360,360,309324.00183333334,5304.010167622026,
224,3,1,1,3,56,360,480,372510.1201333333,5294.975430185783,
224,3,1,1,3,56,360,720,536357.0083333333,3370.7408909916167,
224,3,1,1,3,56,360,960,679593.2464666667,6946.029799194598,
224,3,1,1,3,56,480,80,156744.83926666668,6928.495643698031,
224,3,1,1,3,56,480,96,155806.13336666668,1470.8893474033482,
224,3,1,1,3,56,480,120,182265.80133333334,5162.014365536221,
224,3,1,1,3,56,480,144,209178.299,6078.124231359741,
224,3,1,1,3,56,480,160,208902.058,5468.7086033846235,
224,3,1,1,3,56,480,184,240574.52169999998,5731.605400757628,
224,3,1,1,3,56,480,192,240551.8212,7821.377512018661,
224,3,1,1,3,56,480,224,268299.5356,5040.918875621359,
224,3,1,1,3,56,480,240,291082.9002,1892.9805719547078,
224,3,1,1,3,56,480,360,400449.3369666667,5734.558910955243,
224,3,1,1,3,56,480,480,486510.2921,9039.244527239605,
224,3,1,1,3,56,480,720,851239.1138666667,168827.4302091356,
224,3,1,1,3,56,480,960,1003841.1495,165273.502157113,
224,3,1,1,3,56,640,80,209214.47090000001,1309.2621154974986,
224,3,1,1,3,56,640,96,208929.18826666666,1515.9198178089946,
224,3,1,1,3,56,640,120,242875.45296666666,1593.739583768695,
224,3,1,1,3,56,640,144,279206.6504666667,4337.723532837552,
224,3,1,1,3,56,640,160,308078.90036666667,72605.51849138984,
224,3,1,1,3,56,640,184,318298.8379,5525.467080660666,
224,3,1,1,3,56,640,192,319121.02136666665,2309.2459314515663,
224,3,1,1,3,56,640,224,355610.16823333333,1779.3768335997297,
224,3,1,1,3,56,640,240,388710.3152,5557.4609926337225,
224,3,1,1,3,56,640,360,532024.8159666667,7964.223520967601,
224,3,1,1,3,56,640,480,640843.8773666667,5419.994650441171,
224,3,1,1,3,56,640,720,923720.9554,4346.067475454103,
224,3,1,1,3,56,640,960,1171185.1423333334,7964.46887274351,
224,3,1,1,3,56,720,80,233980.41106666668,4470.420579386848,
224,3,1,1,3,56,720,96,235359.9931,7277.112254726079,
224,3,1,1,3,56,720,120,272709.7963,7152.856335630842,
224,3,1,1,3,56,720,144,311894.4998,5531.787810011202,
224,3,1,1,3,56,720,160,312978.6209,7410.255179508205,
224,3,1,1,3,56,720,184,355864.4266333333,2849.6807746169043,
224,3,1,1,3,56,720,192,356619.4203666667,5393.258831590373,
224,3,1,1,3,56,720,224,399417.66383333335,7660.450616594549,
224,3,1,1,3,56,720,240,435404.48986666667,4138.535247056024,
224,3,1,1,3,56,720,360,592619.3574,4133.14763206357,
224,3,1,1,3,56,720,480,716333.0038000001,2009.2871742001068,
224,3,1,1,3,56,720,720,1037081.5105666667,9335.126102911321,
224,3,1,1,3,56,720,960,1313930.9734666666,6326.9476459929665,
224,3,1,1,3,56,960,80,307719.25916666666,5390.325507742933,
224,3,1,1,3,56,960,96,480124.5871333333,85403.46632976354,
224,3,1,1,3,56,960,120,359538.36786666664,5585.541583702222,
224,3,1,1,3,56,960,144,412455.19056666666,2152.747637623411,
224,3,1,1,3,56,960,160,412454.4684666667,10722.915838715879,
224,3,1,1,3,56,960,184,468135.8483,4047.670632529659,
224,3,1,1,3,56,960,192,471241.1313,6341.635563615042,
224,3,1,1,3,56,960,224,524557.4860333333,2392.962869495072,
224,3,1,1,3,56,960,240,574167.9629333334,6633.988249823907,
224,3,1,1,3,56,960,360,782935.5218333333,8673.087497767276,
224,3,1,1,3,56,960,480,947475.0118,5564.880227130319,
224,3,1,1,3,56,960,720,1392174.7113666667,122111.77072853022,
224,3,1,1,3,56,960,960,1762107.3605666666,22920.644373881518,
224,3,1,1,3,64,48,80,22193.868,1452.4617003568992,
224,3,1,1,3,64,48,96,22209.194166666664,658.4884045761522,
224,3,1,1,3,64,48,120,24950.56333333333,227.9072568246422,
224,3,1,1,3,64,48,144,28382.0191,239.33848482407942,
224,3,1,1,3,64,48,160,29553.1199,1137.7233275589842,
224,3,1,1,3,64,48,184,37796.102066666666,951.4302934353868,
224,3,1,1,3,64,48,192,39178.1379,4390.651767021896,
224,3,1,1,3,64,48,224,42745.968166666666,938.4164972491614,
224,3,1,1,3,64,48,240,46640.46856666667,4615.784062167738,
224,3,1,1,3,64,48,360,61731.2423,5032.835753574278,
224,3,1,1,3,64,48,480,75303.20433333333,6148.773559344355,
224,3,1,1,3,64,48,720,105963.10086666667,1165.2482864739434,
224,3,1,1,3,64,48,960,136246.35503333333,1044.1420617135816,
224,3,1,1,3,64,56,80,23358.61863333333,1147.5085550248134,
224,3,1,1,3,64,56,96,24343.7692,3569.867363505729,
224,3,1,1,3,64,56,120,28934.279833333334,5714.959506225449,
224,3,1,1,3,64,56,144,31354.901166666667,3503.656251677846,
224,3,1,1,3,64,56,160,33356.681066666664,4282.7586496647555,
224,3,1,1,3,64,56,184,41492.788466666665,4911.343713303384,
224,3,1,1,3,64,56,192,41276.796500000004,1253.9672019510792,
224,3,1,1,3,64,56,224,47633.480866666665,7461.351243877342,
224,3,1,1,3,64,56,240,49498.2413,1043.9205499092857,
224,3,1,1,3,64,56,360,66667.91863333333,1227.3876293176638,
224,3,1,1,3,64,56,480,82111.3998,5142.457755947284,
224,3,1,1,3,64,56,720,117996.97556666666,11277.168020019717,
224,3,1,1,3,64,56,960,148647.3445,1554.5248082036524,
224,3,1,1,3,64,64,80,25742.670433333333,3309.9889029652263,
224,3,1,1,3,64,64,96,25755.428233333332,2823.928771566268,
224,3,1,1,3,64,64,120,30779.504699999998,5243.584716271693,
224,3,1,1,3,64,64,144,34930.66213333333,6054.233460964033,
224,3,1,1,3,64,64,160,36454.66493333333,6260.565861551786,
224,3,1,1,3,64,64,184,43759.188866666664,1100.4125441836522,
224,3,1,1,3,64,64,192,44257.493533333334,1042.5392694083691,
224,3,1,1,3,64,64,224,49357.811433333336,1320.6093326214766,
224,3,1,1,3,64,64,240,53696.06743333333,1156.2683813518308,
224,3,1,1,3,64,64,360,73324.3153,5078.555350878037,
224,3,1,1,3,64,64,480,88314.82003333334,1382.8377119777874,
224,3,1,1,3,64,64,720,126981.08720000001,4194.231438303592,
224,3,1,1,3,64,64,960,161888.10203333333,1052.904283955259,
224,3,1,1,3,64,72,80,31344.5991,4249.935402832639,
224,3,1,1,3,64,72,96,31975.385933333335,4156.944081765368,
224,3,1,1,3,64,72,120,35068.04846666667,4667.6359886947475,
224,3,1,1,3,64,72,144,41164.12523333333,7010.590991371966,
224,3,1,1,3,64,72,160,41336.5977,4116.00899573434,
224,3,1,1,3,64,72,184,54032.4914,10229.591480851046,
224,3,1,1,3,64,72,192,51064.0789,4389.113574311941,
224,3,1,1,3,64,72,224,56714.795966666665,4984.390567099793,
224,3,1,1,3,64,72,240,62002.6461,8021.636681334316,
224,3,1,1,3,64,72,360,81994.01223333333,4921.772699439524,
224,3,1,1,3,64,72,480,99362.74466666667,4640.202951058588,
224,3,1,1,3,64,72,720,141320.12906666668,1628.6291066810393,
224,3,1,1,3,64,72,960,179704.47686666666,6537.807053157231,
224,3,1,1,3,64,80,80,32498.360733333335,4129.857425062583,
224,3,1,1,3,64,80,96,33382.74476666666,4641.31741366986,
224,3,1,1,3,64,80,120,36750.0644,1314.5127401274406,
224,3,1,1,3,64,80,144,41730.4808,1135.287924284237,
224,3,1,1,3,64,80,160,42887.75086666667,1490.5144061685728,
224,3,1,1,3,64,80,184,53203.87126666667,1181.3235165870155,
224,3,1,1,3,64,80,192,54636.97523333333,5071.533079773709,
224,3,1,1,3,64,80,224,60789.00096666667,7569.365779487838,
224,3,1,1,3,64,80,240,65056.22533333333,6337.361417601454,
224,3,1,1,3,64,80,360,86869.0659,3266.6260521808367,
224,3,1,1,3,64,80,480,107660.95143333334,4860.780312353285,
224,3,1,1,3,64,80,720,152553.06573333332,1622.8874076742252,
224,3,1,1,3,64,80,960,193234.9051,11833.440340791565,
224,3,1,1,3,64,88,80,33606.3706,4558.636532737881,
224,3,1,1,3,64,88,96,34620.6085,5189.814352172385,
224,3,1,1,3,64,88,120,39901.921566666664,7136.191567575488,
224,3,1,1,3,64,88,144,44353.395533333336,4875.223989606367,
224,3,1,1,3,64,88,160,46062.34043333333,5929.931033172458,
224,3,1,1,3,64,88,184,56889.31016666667,7171.145116146486,
224,3,1,1,3,64,88,192,58560.02933333333,9815.96581860867,
224,3,1,1,3,64,88,224,64107.59913333334,7886.976680621548,
224,3,1,1,3,64,88,240,68617.69363333333,6697.474091937637,
224,3,1,1,3,64,88,360,92174.71653333334,5760.476045287868,
224,3,1,1,3,64,88,480,112751.81416666666,4983.822782752108,
224,3,1,1,3,64,88,720,160938.76823333334,5939.836610186631,
224,3,1,1,3,64,88,960,204906.542,7082.258286189263,
224,3,1,1,3,64,96,80,37365.900166666666,7299.148969173405,
224,3,1,1,3,64,96,96,35939.780166666664,5486.939015798977,
224,3,1,1,3,64,96,120,43338.77513333333,6670.790102074239,
224,3,1,1,3,64,96,144,47203.070999999996,6318.268323676402,
224,3,1,1,3,64,96,160,47912.191666666666,1750.08372274214,
224,3,1,1,3,64,96,184,59527.80416666667,5065.499569372588,
224,3,1,1,3,64,96,192,59105.6869,933.2427075123929,
224,3,1,1,3,64,96,224,65646.70276666667,919.3133508133654,
224,3,1,1,3,64,96,240,72536.6376,7929.153475189225,
224,3,1,1,3,64,96,360,97651.4871,4514.02997591523,
224,3,1,1,3,64,96,480,119742.84523333333,5259.264095673171,
224,3,1,1,3,64,96,720,170501.8771,1663.694516300485,
224,3,1,1,3,64,96,960,216921.99136666668,1527.691956990932,
224,3,1,1,3,64,104,80,39559.75883333333,4834.959201110882,
224,3,1,1,3,64,104,96,40260.02073333333,5409.1383874556595,
224,3,1,1,3,64,104,120,45969.403066666666,4482.747435780239,
224,3,1,1,3,64,104,144,52718.7391,5338.0340771961155,
224,3,1,1,3,64,104,160,54261.27543333333,5290.596868307775,
224,3,1,1,3,64,104,184,64777.03403333333,1191.8485844948768,
224,3,1,1,3,64,104,192,65321.2253,1244.982102844252,
224,3,1,1,3,64,104,224,71951.67136666666,1027.7666961495227,
224,3,1,1,3,64,104,240,78358.01433333334,4706.968721563704,
224,3,1,1,3,64,104,360,105924.85393333333,7270.749747029028,
224,3,1,1,3,64,104,480,130824.23103333333,11883.095252631201,
224,3,1,1,3,64,104,720,185422.7931,10038.309083761653,
224,3,1,1,3,64,104,960,234500.04973333332,7482.520320606578,
224,3,1,1,3,64,112,80,40529.956366666665,860.1326425477464,
224,3,1,1,3,64,112,96,40947.0116,1045.2830498482733,
224,3,1,1,3,64,112,120,46942.48443333333,774.88658242742,
224,3,1,1,3,64,112,144,55359.746933333336,6224.190369262241,
224,3,1,1,3,64,112,160,56394.0313,5149.717120712214,
224,3,1,1,3,64,112,184,67424.405,5169.643130442011,
224,3,1,1,3,64,112,192,68095.90633333333,5204.967502174724,
224,3,1,1,3,64,112,224,76179.24693333333,1312.7986768813314,
224,3,1,1,3,64,112,240,85108.7581,10024.377509087588,
224,3,1,1,3,64,112,360,111831.2285,5085.33961613664,
224,3,1,1,3,64,112,480,136735.1799,1119.7954942461672,
224,3,1,1,3,64,112,720,195019.97173333334,2267.587112928384,
224,3,1,1,3,64,112,960,249747.75933333332,6685.423213335824,
224,3,1,1,3,64,120,80,42700.8363,4952.252973516219,
224,3,1,1,3,64,120,96,43884.44293333333,4916.444537853933,
224,3,1,1,3,64,120,120,48693.12353333333,1271.3578001508445,
224,3,1,1,3,64,120,144,57199.03943333333,5953.435435794986,
224,3,1,1,3,64,120,160,58576.43713333333,5218.553391996684,
224,3,1,1,3,64,120,184,69179.4969,1575.1462608189831,
224,3,1,1,3,64,120,192,70286.2609,1229.008067374896,
224,3,1,1,3,64,120,224,80365.1064,4923.333822663985,
224,3,1,1,3,64,120,240,86671.0345,8930.606924166801,
224,3,1,1,3,64,120,360,115979.9298,1212.6458211083223,
224,3,1,1,3,64,120,480,146842.67903333332,4952.3935050179525,
224,3,1,1,3,64,120,720,204767.2116,4861.918055712795,
224,3,1,1,3,64,120,960,260488.8635,5571.2124022722355,
224,3,1,1,3,64,128,80,44242.240666666665,5140.084987098537,
224,3,1,1,3,64,128,96,45451.05526666666,6231.205644709065,
224,3,1,1,3,64,128,120,52026.9446,5927.051684949842,
224,3,1,1,3,64,128,144,59678.1742,5290.729519438321,
224,3,1,1,3,64,128,160,60558.79776666666,1598.6360715882179,
224,3,1,1,3,64,128,184,74978.62663333333,9972.722605109211,
224,3,1,1,3,64,128,192,73448.024,1304.2789816370064,
224,3,1,1,3,64,128,224,82916.12743333333,4591.134385640097,
224,3,1,1,3,64,128,240,90350.59406666667,7301.435117091875,
224,3,1,1,3,64,128,360,123535.10683333334,7372.660676569543,
224,3,1,1,3,64,128,480,150738.37633333332,7838.561902321218,
224,3,1,1,3,64,128,720,215288.9866,1395.443361403812,
224,3,1,1,3,64,128,960,274834.32666666666,3177.534556042685,
224,3,1,1,3,64,136,80,49792.671,4924.141204160964,
224,3,1,1,3,64,136,96,50247.91613333333,4369.056311862006,
224,3,1,1,3,64,136,120,57204.5311,1125.261403669644,
224,3,1,1,3,64,136,144,65402.09273333333,1999.177735553657,
224,3,1,1,3,64,136,160,67242.72046666667,1870.2316006740382,
224,3,1,1,3,64,136,184,82333.23903333333,9662.77413397578,
224,3,1,1,3,64,136,192,81995.46746666667,10545.098161429196,
224,3,1,1,3,64,136,224,91090.5123,7903.16988925393,
224,3,1,1,3,64,136,240,98421.13466666666,5265.908577762545,
224,3,1,1,3,64,136,360,133026.40350000001,1137.4982532841677,
224,3,1,1,3,64,136,480,162129.8621,5653.787756707531,
224,3,1,1,3,64,136,720,232650.394,4476.064201853691,
224,3,1,1,3,64,136,960,295428.57143333333,7342.41658997727,
224,3,1,1,3,64,144,80,50233.19133333333,792.8719759083742,
224,3,1,1,3,64,144,96,51112.4082,1075.389543565442,
224,3,1,1,3,64,144,120,58716.198033333334,1097.9156082417862,
224,3,1,1,3,64,144,144,68985.77996666667,7550.161441160387,
224,3,1,1,3,64,144,160,69896.6547,1852.0097604268408,
224,3,1,1,3,64,144,184,83493.50473333334,5716.8408577880355,
224,3,1,1,3,64,144,192,83537.53346666666,766.1768034762522,
224,3,1,1,3,64,144,224,95295.5894,11578.36212199642,
224,3,1,1,3,64,144,240,100828.0415,1372.5127785994082,
224,3,1,1,3,64,144,360,138429.4935,6905.136566702606,
224,3,1,1,3,64,144,480,169638.20146666668,5791.0010451410335,
224,3,1,1,3,64,144,720,242530.8863,4631.15778067217,
224,3,1,1,3,64,144,960,308192.62703333335,5531.6277844422775,
224,3,1,1,3,64,152,80,54918.409733333334,7890.658062806168,
224,3,1,1,3,64,152,96,53944.51236666667,901.6968378385071,
224,3,1,1,3,64,152,120,63841.24426666667,4303.704764383328,
224,3,1,1,3,64,152,144,72410.94113333333,1059.4421443776423,
224,3,1,1,3,64,152,160,73986.58536666667,4811.321224882983,
224,3,1,1,3,64,152,184,87465.77189999999,7172.1100398470635,
224,3,1,1,3,64,152,192,87883.43716666667,6948.0542812565245,
224,3,1,1,3,64,152,224,100029.5513,11096.931176990407,
224,3,1,1,3,64,152,240,104178.792,3781.203651997166,
224,3,1,1,3,64,152,360,142575.71786666667,9907.63432589325,
224,3,1,1,3,64,152,480,174815.398,7255.404543832323,
224,3,1,1,3,64,152,720,250757.07096666668,6376.695905645369,
224,3,1,1,3,64,152,960,318382.21016666666,4296.5136124640385,
224,3,1,1,3,64,160,80,56275.16066666666,5993.934313137041,
224,3,1,1,3,64,160,96,56057.45426666667,1020.9935615798878,
224,3,1,1,3,64,160,120,64225.19206666667,1283.4439897043176,
224,3,1,1,3,64,160,144,73699.6893,1109.939807148028,
224,3,1,1,3,64,160,160,75545.38043333334,1299.0960825035158,
224,3,1,1,3,64,160,184,89103.07363333333,4853.192444586839,
224,3,1,1,3,64,160,192,90750.81946666667,4946.985176860778,
224,3,1,1,3,64,160,224,100684.18356666666,5021.289464318276,
224,3,1,1,3,64,160,240,109135.13346666667,4628.055403171031,
224,3,1,1,3,64,160,360,148349.947,3774.598181558962,
224,3,1,1,3,64,160,480,181687.36213333334,6193.891454989257,
224,3,1,1,3,64,160,720,262313.3847666667,1806.6374961807778,
224,3,1,1,3,64,160,960,331123.76420000003,4620.625568582815,
224,3,1,1,3,64,168,80,66086.01699999999,4010.842198370929,
224,3,1,1,3,64,168,96,66635.76623333333,875.6548252421002,
224,3,1,1,3,64,168,120,75946.6808,5403.344082786864,
224,3,1,1,3,64,168,144,84501.885,919.2910978105116,
224,3,1,1,3,64,168,160,84274.87183333334,5953.490454158111,
224,3,1,1,3,64,168,184,101348.75056666667,5064.119639073329,
224,3,1,1,3,64,168,192,104142.02183333333,12572.881327774356,
224,3,1,1,3,64,168,224,113027.88213333333,1326.6644728387807,
224,3,1,1,3,64,168,240,121665.51846666666,2796.911854201978,
224,3,1,1,3,64,168,360,163245.7806,4157.374728864958,
224,3,1,1,3,64,168,480,197652.78016666666,5660.824641165795,
224,3,1,1,3,64,168,720,280931.08513333334,5729.093846339969,
224,3,1,1,3,64,168,960,351916.7134333333,4682.223694068546,
224,3,1,1,3,64,176,80,68038.30453333333,5328.453286987252,
224,3,1,1,3,64,176,96,67993.4842,1027.8907504955157,
224,3,1,1,3,64,176,120,77280.2425,1172.863550375887,
224,3,1,1,3,64,176,144,87541.3366,2350.3287315015946,
224,3,1,1,3,64,176,160,85658.00143333334,3843.0484115460204,
224,3,1,1,3,64,176,184,103867.28746666666,1926.7724313384385,
224,3,1,1,3,64,176,192,105078.50053333334,3883.48442629871,
224,3,1,1,3,64,176,224,117826.25593333333,4512.969403971962,
224,3,1,1,3,64,176,240,128641.73446666666,7210.722818063155,
224,3,1,1,3,64,176,360,169375.4392,6019.108115382824,
224,3,1,1,3,64,176,480,205283.02223333332,13880.58220959916,
224,3,1,1,3,64,176,720,289384.31803333334,7742.745522192722,
224,3,1,1,3,64,176,960,364226.35916666663,2304.0531543241896,
224,3,1,1,3,64,184,80,72807.68553333334,12198.317919714433,
224,3,1,1,3,64,184,96,73552.64336666667,12559.327718842667,
224,3,1,1,3,64,184,120,82103.13426666666,10772.803327960402,
224,3,1,1,3,64,184,144,92568.5361,11023.76165955679,
224,3,1,1,3,64,184,160,89549.5636,6091.427586217324,
224,3,1,1,3,64,184,184,108332.77833333334,5835.702403898713,
224,3,1,1,3,64,184,192,108083.83086666666,1542.2904884500963,
224,3,1,1,3,64,184,224,119135.24416666667,1353.3027336950202,
224,3,1,1,3,64,184,240,130445.0088,3887.4648854458987,
224,3,1,1,3,64,184,360,173448.72580000001,1493.5335841814313,
224,3,1,1,3,64,184,480,210093.33466666666,1657.2529736270453,
224,3,1,1,3,64,184,720,300043.3992666667,4549.228410502417,
224,3,1,1,3,64,184,960,379363.94646666665,6086.666674201028,
224,3,1,1,3,64,192,80,71814.5042,5514.887376844894,
224,3,1,1,3,64,192,96,71611.5037,1276.447933299579,
224,3,1,1,3,64,192,120,83488.80373333333,7552.8384331742045,
224,3,1,1,3,64,192,144,93286.50416666667,1209.4550389425208,
224,3,1,1,3,64,192,160,93239.48323333333,12417.600944619697,
224,3,1,1,3,64,192,184,111141.68363333333,5226.147736889818,
224,3,1,1,3,64,192,192,111053.92556666667,1536.2332320267722,
224,3,1,1,3,64,192,224,125046.45723333333,8757.693676491215,
224,3,1,1,3,64,192,240,132875.54933333333,3349.602532586681,
224,3,1,1,3,64,192,360,179837.76896666666,10345.920166772143,
224,3,1,1,3,64,192,480,219119.18753333334,4591.6455679406,
224,3,1,1,3,64,192,720,309063.50546666665,4414.442139586359,
224,3,1,1,3,64,192,960,393415.1353,4829.368067048345,
224,3,1,1,3,64,200,80,77718.54033333334,10089.438636724943,
224,3,1,1,3,64,200,96,78245.3782,6947.483736408695,
224,3,1,1,3,64,200,120,88438.30433333333,5212.82172344389,
224,3,1,1,3,64,200,144,100845.75463333333,4349.0085667357735,
224,3,1,1,3,64,200,160,100033.54866666667,8456.26936919795,
224,3,1,1,3,64,200,184,118044.34466666667,5584.88914418346,
224,3,1,1,3,64,200,192,118831.14749999999,7028.357572367215,
224,3,1,1,3,64,200,224,130620.71956666667,1482.5337328837604,
224,3,1,1,3,64,200,240,142379.47266666667,6350.537838895813,
224,3,1,1,3,64,200,360,190388.74786666667,1644.8119014170252,
224,3,1,1,3,64,200,480,230764.02693333334,5457.614866566623,
224,3,1,1,3,64,200,720,323842.53383333335,4649.710201058677,
224,3,1,1,3,64,200,960,413749.54206666665,2018.5384209011106,
224,3,1,1,3,64,208,80,79333.0471,4735.528761861262,
224,3,1,1,3,64,208,96,79797.35183333333,4710.906100946531,
224,3,1,1,3,64,208,120,91639.0724,4342.386690771672,
224,3,1,1,3,64,208,144,104696.04756666666,13723.471981444445,
224,3,1,1,3,64,208,160,100852.3141,6475.441659109149,
224,3,1,1,3,64,208,184,121077.45796666667,2081.491216392123,
224,3,1,1,3,64,208,192,121585.212,4757.94613057694,
224,3,1,1,3,64,208,224,135589.14433333333,1444.9036820952585,
224,3,1,1,3,64,208,240,146287.33906666667,1517.1000034270692,
224,3,1,1,3,64,208,360,197229.0344,10848.65422882959,
224,3,1,1,3,64,208,480,237246.05323333334,1876.458106835791,
224,3,1,1,3,64,208,720,334731.0663333333,1995.8186016129966,
224,3,1,1,3,64,208,960,422458.6849666667,8057.849741511548,
224,3,1,1,3,64,224,80,81972.2627,1011.7911849519935,
224,3,1,1,3,64,224,96,83406.78163333333,1000.6921044544536,
224,3,1,1,3,64,224,120,99426.33883333333,13577.317050671641,
224,3,1,1,3,64,224,144,108707.21803333334,2747.2583947105413,
224,3,1,1,3,64,224,160,106476.047,6765.806373862621,
224,3,1,1,3,64,224,184,128844.24796666666,8664.80806849502,
224,3,1,1,3,64,224,192,127722.24763333333,5038.835650534342,
224,3,1,1,3,64,224,224,143245.7808,8694.185169741319,
224,3,1,1,3,64,224,240,156561.94210000001,11228.773948244634,
224,3,1,1,3,64,224,360,206633.77366666668,5413.599615020647,
224,3,1,1,3,64,224,480,248535.7316,2141.972892410195,
224,3,1,1,3,64,224,720,357322.5341,8365.82822272654,
224,3,1,1,3,64,224,960,450603.4942,6024.061009416468,
224,3,1,1,3,64,240,80,89267.34806666666,3424.5568062342772,
224,3,1,1,3,64,240,96,92704.01713333333,12923.736530929264,
224,3,1,1,3,64,240,120,102972.70873333333,4807.686010220951,
224,3,1,1,3,64,240,144,116389.72153333333,1169.2257673047693,
224,3,1,1,3,64,240,160,114419.26283333333,7318.752210815723,
224,3,1,1,3,64,240,184,135639.99606666667,4342.584060924666,
224,3,1,1,3,64,240,192,135671.968,1808.219354754015,
224,3,1,1,3,64,240,224,152235.12696666666,5786.747969046735,
224,3,1,1,3,64,240,240,164520.301,5252.130947252103,
224,3,1,1,3,64,240,360,221327.0713,7676.385115536538,
224,3,1,1,3,64,240,480,266161.1618666667,5025.063622851322,
224,3,1,1,3,64,240,720,378532.1555,2114.9851566739544,
224,3,1,1,3,64,240,960,478665.0748666667,6713.985654296101,
224,3,1,1,3,64,360,80,129148.89373333333,4853.504570978946,
224,3,1,1,3,64,360,96,129901.1032,4835.681219516691,
224,3,1,1,3,64,360,120,150000.16893333333,6902.139574816896,
224,3,1,1,3,64,360,144,168633.57976666666,1426.7895025862992,
224,3,1,1,3,64,360,160,168907.2796,6908.344624940845,
224,3,1,1,3,64,360,184,195746.12173333333,9298.757614156688,
224,3,1,1,3,64,360,192,195960.51876666668,6505.210514187442,
224,3,1,1,3,64,360,224,216744.26516666665,4047.384573074834,
224,3,1,1,3,64,360,240,236962.8659,7444.195531596663,
224,3,1,1,3,64,360,360,318990.8505666667,2223.866386425816,
224,3,1,1,3,64,360,480,384359.5206333333,2924.863465737589,
224,3,1,1,3,64,360,720,547776.2515,3126.2432208799128,
224,3,1,1,3,64,360,960,694863.0025000001,9738.635092966466,
224,3,1,1,3,64,480,80,166603.8184,2389.83032012409,
224,3,1,1,3,64,480,96,168037.48763333334,5185.359567365648,
224,3,1,1,3,64,480,120,192796.0062,5085.877133794728,
224,3,1,1,3,64,480,144,220157.17106666666,5338.7874781846485,
224,3,1,1,3,64,480,160,219252.94556666666,6064.1178636120685,
224,3,1,1,3,64,480,184,251832.29563333333,6632.037406467079,
224,3,1,1,3,64,480,192,252146.22263333332,1422.8188109226073,
224,3,1,1,3,64,480,224,280962.5133333333,5687.289146825684,
224,3,1,1,3,64,480,240,306775.64416666667,4922.757224586178,
224,3,1,1,3,64,480,360,416346.59876666666,6170.563466647794,
224,3,1,1,3,64,480,480,500939.1910666667,2514.6339780205444,
224,3,1,1,3,64,480,720,714886.6031,8708.899123357713,
224,3,1,1,3,64,480,960,903597.7188,7664.3875443992365,
224,3,1,1,3,64,640,80,219360.3095,2042.6037492922437,
224,3,1,1,3,64,640,96,220631.80726666667,5236.415247362807,
224,3,1,1,3,64,640,120,252847.00336666667,2270.4644095106537,
224,3,1,1,3,64,640,144,290281.2267666667,2103.2061961308855,
224,3,1,1,3,64,640,160,290122.8749,10245.130838385872,
224,3,1,1,3,64,640,184,330439.0444,6179.786632725634,
224,3,1,1,3,64,640,192,334265.3478666667,9340.075987048383,
224,3,1,1,3,64,640,224,368586.2558666667,5516.913223679999,
224,3,1,1,3,64,640,240,404200.38923333335,7785.3219725591325,
224,3,1,1,3,64,640,360,545532.7643,7156.096706253104,
224,3,1,1,3,64,640,480,656879.9613,7522.123735432471,
224,3,1,1,3,64,640,720,938828.1107666667,5462.218481812281,
224,3,1,1,3,64,640,960,1188835.8556666665,6157.426319461419,
224,3,1,1,3,64,720,80,249906.4641,3885.9652153220345,
224,3,1,1,3,64,720,96,247747.66213333333,4954.056541680437,
224,3,1,1,3,64,720,120,288739.9107333333,7073.737761140384,
224,3,1,1,3,64,720,144,328804.5514666667,2630.106983299608,
224,3,1,1,3,64,720,160,323667.892,3688.0538672116345,
224,3,1,1,3,64,720,184,372594.91936666664,3297.91312467825,
