224,3,1,1,3,16,96,480,132793.60943333333,383.84477854948443,
224,3,1,1,3,16,96,720,199195.5185,496.9128457869831,
224,3,1,1,3,16,96,960,253813.4391,678.357299583157,
224,3,1,1,3,16,104,80,34456.13793333333,1932.1092523899783,
224,3,1,1,3,16,104,96,35047.1109,72.39186558530352,
224,3,1,1,3,16,104,120,41873.52943333334,76.01321694723775,
224,3,1,1,3,16,104,144,49996.296800000004,1011.5688846209471,
224,3,1,1,3,16,104,160,53546.3676,712.3002968858697,
224,3,1,1,3,16,104,184,60483.99106666667,1190.9990365882175,
224,3,1,1,3,16,104,192,59585.104133333334,1130.8781475513122,
224,3,1,1,3,16,104,224,72495.4177,138.79774911474811,
224,3,1,1,3,16,104,240,79587.40173333333,687.9401364445221,
224,3,1,1,3,16,104,360,112500.81523333334,135.57952677855133,
224,3,1,1,3,16,104,480,142214.51186666667,1069.7323194072108,
224,3,1,1,3,16,104,720,210350.13716666668,447.8822550783626,
224,3,1,1,3,16,104,960,270797.9961666667,574.7800362623996,
224,3,1,1,3,16,112,80,36123.313500000004,108.97753036251967,
224,3,1,1,3,16,112,96,37018.6807,80.17054191046195,
224,3,1,1,3,16,112,120,44657.48156666667,73.30148602373998,
224,3,1,1,3,16,112,144,52836.335466666664,84.11110598231251,
224,3,1,1,3,16,112,160,54399.8111,580.0012622914528,
224,3,1,1,3,16,112,184,62311.3637,287.14436423539354,
224,3,1,1,3,16,112,192,63112.866,78.62859659708647,
224,3,1,1,3,16,112,224,76900.01463333334,123.4499334205981,
224,3,1,1,3,16,112,240,85551.9401,131.19769971631308,
224,3,1,1,3,16,112,360,119381.65983333334,159.4019335773972,
224,3,1,1,3,16,112,480,150900.0795,178.2141226030015,
224,3,1,1,3,16,112,720,228589.7965,5225.160986999659,
224,3,1,1,3,16,112,960,287546.36656666663,939.6116670854066,
224,3,1,1,3,16,120,80,37979.96666666667,113.36674752760909,
224,3,1,1,3,16,120,96,38990.51506666667,90.50942751046045,
224,3,1,1,3,16,120,120,47003.5668,59.335891420354976,
224,3,1,1,3,16,120,144,55738.18606666667,100.28571624834454,
224,3,1,1,3,16,120,160,57236.99183333333,617.9892098833221,
224,3,1,1,3,16,120,184,65681.8878,299.9048134648834,
224,3,1,1,3,16,120,192,66552.97956666666,76.66242430681956,
224,3,1,1,3,16,120,224,80737.83506666667,129.6589762191668,
224,3,1,1,3,16,120,240,88645.10383333333,109.75738870237637,
224,3,1,1,3,16,120,360,126329.0955,2378.7355263229533,
224,3,1,1,3,16,120,480,158763.1373,285.1443083586267,
224,3,1,1,3,16,120,720,235776.84616666668,538.9614142055891,
224,3,1,1,3,16,120,960,303924.29819999996,4993.209285945686,
224,3,1,1,3,16,128,80,41177.642133333335,923.4472736342161,
224,3,1,1,3,16,128,96,42642.4396,287.6091487132472,
224,3,1,1,3,16,128,120,51272.8096,1737.2079046298772,
224,3,1,1,3,16,128,144,58700.287899999996,246.04345135647006,
224,3,1,1,3,16,128,160,60850.28486666667,389.0131928059574,
224,3,1,1,3,16,128,184,69138.98526666667,391.4382995960114,
224,3,1,1,3,16,128,192,70956.0489,5295.436263339377,
224,3,1,1,3,16,128,224,84879.464,259.98615365226283,
224,3,1,1,3,16,128,240,93345.38453333333,266.58429466257013,
224,3,1,1,3,16,128,360,132536.69106666668,322.21859046957877,
224,3,1,1,3,16,128,480,166817.88033333333,269.2079016422958,
224,3,1,1,3,16,128,720,247971.3575,642.8711729705001,
224,3,1,1,3,16,128,960,320888.00923333335,3299.278788817006,
224,3,1,1,3,16,136,80,42828.38763333333,59.860802562958845,
224,3,1,1,3,16,136,96,43932.28046666666,94.0403790880066,
224,3,1,1,3,16,136,120,53026.0095,67.12847962945455,
224,3,1,1,3,16,136,144,63106.56623333333,1469.8748171146083,
224,3,1,1,3,16,136,160,64338.761033333336,585.4292626262696,
224,3,1,1,3,16,136,184,74053.97736666667,1224.2904796595176,
224,3,1,1,3,16,136,192,74868.506,1038.220747779951,
224,3,1,1,3,16,136,224,93353.23736666667,1730.436990639038,
224,3,1,1,3,16,136,240,100678.79183333334,2320.9997780765607,
224,3,1,1,3,16,136,360,140043.52436666668,177.08393568051804,
224,3,1,1,3,16,136,480,176589.01016666667,987.0107811163338,
224,3,1,1,3,16,136,720,261297.71196666668,362.72244522798644,
224,3,1,1,3,16,136,960,337595.1323666667,2258.022294309736,
224,3,1,1,3,16,144,80,45133.465033333334,428.28506489136316,
224,3,1,1,3,16,144,96,45941.2864,96.03029474386246,
224,3,1,1,3,16,144,120,55569.03346666667,88.67195958554265,
224,3,1,1,3,16,144,144,66960.34449999999,1191.0762516051789,
224,3,1,1,3,16,144,160,67597.8113,837.9051951592352,
224,3,1,1,3,16,144,184,77363.04950000001,116.9901636274148,
224,3,1,1,3,16,144,192,78260.88123333333,101.03483265709411,
224,3,1,1,3,16,144,224,93947.99306666666,142.02765209341476,
224,3,1,1,3,16,144,240,103376.97146666667,101.15929213995818,
224,3,1,1,3,16,144,360,146585.48976666667,170.03241264448036,
224,3,1,1,3,16,144,480,190060.25556666666,4670.053046073679,
224,3,1,1,3,16,144,720,274293.1788333333,986.9716337770598,
224,3,1,1,3,16,144,960,353033.48963333335,946.7272679072148,
224,3,1,1,3,16,152,80,46945.93296666667,146.9044540644165,
224,3,1,1,3,16,152,96,48020.731133333335,119.00895551486988,
224,3,1,1,3,16,152,120,58178.413,121.30997121651627,
224,3,1,1,3,16,152,144,68845.17563333333,69.18804981103385,
224,3,1,1,3,16,152,160,71976.93549999999,1804.1905120175036,
224,3,1,1,3,16,152,184,84561.73913333334,1278.485091922055,
224,3,1,1,3,16,152,192,86060.91683333334,271.8548276015764,
224,3,1,1,3,16,152,224,98262.71893333334,170.59435683352078,
224,3,1,1,3,16,152,240,108015.10043333334,116.04918201904411,
224,3,1,1,3,16,152,360,153467.73813333333,215.5951960765559,
224,3,1,1,3,16,152,480,193089.4162,279.36825105318223,
224,3,1,1,3,16,152,720,291951.16599999997,7053.656061426453,
224,3,1,1,3,16,152,960,368969.97729999997,967.287611216907,
224,3,1,1,3,16,160,80,49258.9551,640.2561833343102,
224,3,1,1,3,16,160,96,50743.87063333333,1649.6528981705142,
224,3,1,1,3,16,160,120,61054.278033333336,615.7638537038134,
224,3,1,1,3,16,160,144,72419.70386666666,624.2386331696416,
224,3,1,1,3,16,160,160,74339.40486666666,3563.044490898699,
224,3,1,1,3,16,160,184,85004.3023,866.377710198008,
224,3,1,1,3,16,160,192,86142.07453333333,1060.784180984918,
224,3,1,1,3,16,160,224,103025.75516666667,617.6605770313437,
224,3,1,1,3,16,160,240,113050.92093333333,602.1440071555774,
224,3,1,1,3,16,160,360,162265.05546666667,3062.928154342302,
224,3,1,1,3,16,160,480,202898.31573333332,2665.9502973151643,
224,3,1,1,3,16,160,720,300953.7373,4690.966364190548,
224,3,1,1,3,16,160,960,389316.3651,7719.804944009272,
224,3,1,1,3,16,168,80,52474.9884,291.22486649945967,
224,3,1,1,3,16,168,96,53542.39363333333,62.498081673446414,
224,3,1,1,3,16,168,120,64733.7022,79.83800238474367,
224,3,1,1,3,16,168,144,76633.0763,111.2975241658961,
224,3,1,1,3,16,168,160,78839.1722,2698.259442203696,
224,3,1,1,3,16,168,184,89755.87126666667,231.61252796128474,
224,3,1,1,3,16,168,192,90674.41133333334,64.43235970103558,
224,3,1,1,3,16,168,224,108267.6108,138.41222216248912,
224,3,1,1,3,16,168,240,119066.5105,110.62832357781504,
224,3,1,1,3,16,168,360,168775.71206666666,146.5026548216428,
224,3,1,1,3,16,168,480,212280.11776666666,206.60885618627208,
224,3,1,1,3,16,168,720,314135.5890333333,324.21464058471247,
224,3,1,1,3,16,168,960,409913.9165666667,8990.110354107996,
224,3,1,1,3,16,176,80,54731.09136666667,84.89091529335442,
224,3,1,1,3,16,176,96,56000.188766666666,83.4661742581284,
224,3,1,1,3,16,176,120,67561.34606666667,71.72176457814005,
224,3,1,1,3,16,176,144,79932.41916666667,97.91852841752844,
224,3,1,1,3,16,176,160,80912.8834,947.044528776715,
224,3,1,1,3,16,176,184,93454.02626666667,1871.111075836751,
224,3,1,1,3,16,176,192,93973.04119999999,478.43155627222035,
224,3,1,1,3,16,176,224,112320.6598,541.2942785555048,
224,3,1,1,3,16,176,240,123452.1648,500.2041184512731,
224,3,1,1,3,16,176,360,175436.1961,814.6161742876985,
224,3,1,1,3,16,176,480,220328.58516666666,570.707829813243,
224,3,1,1,3,16,176,720,326314.7073,591.3159689159827,
224,3,1,1,3,16,176,960,425486.559,9180.075493004064,
224,3,1,1,3,16,184,80,56649.90526666667,121.00118765018021,
224,3,1,1,3,16,184,96,58637.40953333333,3700.111218015104,
224,3,1,1,3,16,184,120,69994.46793333333,70.9421474101816,
224,3,1,1,3,16,184,144,82938.53773333333,108.33806535003511,
224,3,1,1,3,16,184,160,83874.93553333334,852.0732473219512,
224,3,1,1,3,16,184,184,96755.31103333333,474.11777124134824,
224,3,1,1,3,16,184,192,97658.9844,440.6195860949974,
224,3,1,1,3,16,184,224,116545.92823333334,497.94514056426203,
224,3,1,1,3,16,184,240,128278.6299,465.94456775230856,
224,3,1,1,3,16,184,360,181953.53006666666,557.0410564386368,
224,3,1,1,3,16,184,480,228674.15953333332,515.4593396560043,
224,3,1,1,3,16,184,720,339719.42743333336,3331.265824948332,
224,3,1,1,3,16,184,960,441925.77656666667,11232.056437665657,
224,3,1,1,3,16,192,80,58883.72096666667,114.4060311671225,
224,3,1,1,3,16,192,96,60169.69263333333,74.69294485470328,
224,3,1,1,3,16,192,120,73510.03496666667,3964.060210149059,
224,3,1,1,3,16,192,144,86330.9875,109.86868411528411,
224,3,1,1,3,16,192,160,86809.12453333334,1052.6228131601329,
224,3,1,1,3,16,192,184,100139.96786666667,813.6453698046031,
224,3,1,1,3,16,192,192,101230.22586666666,793.1189848471321,
224,3,1,1,3,16,192,224,120520.84476666668,779.1027046713746,
224,3,1,1,3,16,192,240,132786.87236666668,790.966844384314,
224,3,1,1,3,16,192,360,188415.42876666668,810.7436013936856,
224,3,1,1,3,16,192,480,236943.395,827.9450100972666,
224,3,1,1,3,16,192,720,357221.55953333335,8287.303611002542,
224,3,1,1,3,16,192,960,452445.09613333334,1030.4312133341493,
224,3,1,1,3,16,200,80,66483.47656666666,138.9261862480456,
224,3,1,1,3,16,200,96,67792.1798,122.04531183339272,
224,3,1,1,3,16,200,120,80901.66523333333,75.58232723998918,
224,3,1,1,3,16,200,144,94956.40586666667,105.56665835181096,
224,3,1,1,3,16,200,160,95336.5008,2736.923226676881,
224,3,1,1,3,16,200,184,109883.35763333333,1410.3481183091558,
224,3,1,1,3,16,200,192,111070.7237,121.06903619099471,
224,3,1,1,3,16,200,224,130931.1494,191.1012836126049,
224,3,1,1,3,16,200,240,143590.02623333334,135.51792226827212,
224,3,1,1,3,16,200,360,201255.83133333334,165.14425223700195,
224,3,1,1,3,16,200,480,254201.42413333332,5169.961327454287,
224,3,1,1,3,16,200,720,372328.7881666667,6433.7177641075,
224,3,1,1,3,16,200,960,474562.45626666665,915.1358980649601,
224,3,1,1,3,16,208,80,68550.5917,215.02153017284675,
224,3,1,1,3,16,208,96,69812.12879999999,118.19593954178735,
224,3,1,1,3,16,208,120,83401.95946666667,104.17382375716498,
224,3,1,1,3,16,208,144,97956.58403333333,104.61609654399192,
224,3,1,1,3,16,208,160,98448.0211,2648.3709120816443,
224,3,1,1,3,16,208,184,113554.736,1002.4208213436674,
224,3,1,1,3,16,208,192,115585.8986,4248.537225050411,
224,3,1,1,3,16,208,224,135144.1049,167.87091408258095,
224,3,1,1,3,16,208,240,148210.56903333333,213.82461586164305,
224,3,1,1,3,16,208,360,213651.46736666668,5422.0990794899135,
224,3,1,1,3,16,208,480,259941.08366666667,1021.408261243321,
224,3,1,1,3,16,208,720,381798.9154333333,531.2198317106319,
224,3,1,1,3,16,208,960,490532.24696666666,1069.3458163945036,
224,3,1,1,3,16,224,80,73126.42403333333,136.1684158929352,
224,3,1,1,3,16,224,96,74460.13113333333,123.31676014085201,
224,3,1,1,3,16,224,120,89133.92806666666,211.31874049895453,
224,3,1,1,3,16,224,144,105142.6254,1507.8018101370837,
224,3,1,1,3,16,224,160,105316.53420000001,2680.7375450389027,
224,3,1,1,3,16,224,184,121418.53483333334,1095.0695127685306,
224,3,1,1,3,16,224,192,124987.9742,2970.2258251273074,
224,3,1,1,3,16,224,224,147205.9447,3561.0925225342157,
224,3,1,1,3,16,224,240,158514.75463333333,918.7488691788132,
224,3,1,1,3,16,224,360,222304.3749,189.21203902579663,
224,3,1,1,3,16,224,480,277814.39786666667,287.03490166177176,
224,3,1,1,3,16,224,720,408690.9972666667,369.5064876808932,
224,3,1,1,3,16,224,960,524570.7083,739.4174584463902,
224,3,1,1,3,16,240,80,78375.1152,127.47701464385548,
224,3,1,1,3,16,240,96,80895.50783333334,1992.9219115235196,
224,3,1,1,3,16,240,120,99696.40403333334,1013.1838686820613,
224,3,1,1,3,16,240,144,112295.787,1055.03894995957,
224,3,1,1,3,16,240,160,112651.63413333334,2989.2272406386455,
224,3,1,1,3,16,240,184,129451.4914,1538.7936721210913,
224,3,1,1,3,16,240,192,130929.02840000001,183.5109236997766,
224,3,1,1,3,16,240,224,153700.82743333332,167.93975761701543,
224,3,1,1,3,16,240,240,168641.86053333333,152.70000375103623,
224,3,1,1,3,16,240,360,236607.9499,192.9478759880484,
224,3,1,1,3,16,240,480,295147.8873,216.57853691924026,
224,3,1,1,3,16,240,720,434106.91816666664,359.64871281313526,
224,3,1,1,3,16,240,960,563699.8163333334,10909.587017075637,
224,3,1,1,3,16,360,80,115189.61906666667,245.75935606056967,
224,3,1,1,3,16,360,96,117312.09346666667,229.83417245029355,
224,3,1,1,3,16,360,120,140248.93916666668,206.76720877955657,
224,3,1,1,3,16,360,144,164859.14923333333,206.7317133499307,
224,3,1,1,3,16,360,160,167239.7972,670.0699652369449,
224,3,1,1,3,16,360,184,190487.40159999998,410.01527949330534,
224,3,1,1,3,16,360,192,192005.28966666668,203.69028024300013,
224,3,1,1,3,16,360,224,222876.891,201.25439190152667,
224,3,1,1,3,16,360,240,250505.80296666667,6087.761635137458,
224,3,1,1,3,16,360,360,344145.0476,1954.1211994768057,
224,3,1,1,3,16,360,480,428253.4519,282.7266751318751,
224,3,1,1,3,16,360,720,630844.7177666667,596.2621456220812,
224,3,1,1,3,16,360,960,814144.5368,13791.534506630682,
224,3,1,1,3,16,480,80,151388.05083333334,266.37732460773566,
224,3,1,1,3,16,480,96,154037.55286666667,254.510098046087,
224,3,1,1,3,16,480,120,184774.02383333334,1831.9475238147256,
224,3,1,1,3,16,480,144,217047.64653333335,261.01782937949,
224,3,1,1,3,16,480,160,219842.41606666666,597.2882980491704,
224,3,1,1,3,16,480,184,250567.9898,501.13725276486457,
224,3,1,1,3,16,480,192,252386.64876666668,231.77695646903337,
224,3,1,1,3,16,480,224,297066.46603333333,7087.119783440444,
224,3,1,1,3,16,480,240,321121.616,3098.994031959601,
224,3,1,1,3,16,480,360,449753.8688666667,376.3279595377384,
224,3,1,1,3,16,480,480,560531.0201666667,331.18455869145004,
224,3,1,1,3,16,480,720,838534.8927666667,20711.71188626943,
224,3,1,1,3,16,480,960,1057646.5229666666,1905.8501263020678,
224,3,1,1,3,16,640,80,200485.9774,341.93830713505844,
224,3,1,1,3,16,640,96,203988.65956666667,328.05724805500574,
224,3,1,1,3,16,640,120,249607.6227,5876.0732365581225,
224,3,1,1,3,16,640,144,287588.7857333333,748.2856380312252,
224,3,1,1,3,16,640,160,290895.1537,692.3905485965836,
224,3,1,1,3,16,640,184,331335.9462333333,538.2289923450171,
224,3,1,1,3,16,640,192,333638.82616666664,284.26399906510494,
224,3,1,1,3,16,640,224,384362.4772,287.15590080259796,
224,3,1,1,3,16,640,240,428517.07926666667,9209.898028272564,
224,3,1,1,3,16,640,360,596875.0663,4808.337022858904,
224,3,1,1,3,16,640,480,741722.0426666667,7347.870557931504,
224,3,1,1,3,16,640,720,1094308.9426333334,16846.478818195665,
224,3,1,1,3,16,640,960,1400481.5515,18880.631113065618,
224,3,1,1,3,16,720,80,225712.95253333333,612.1628514346503,
224,3,1,1,3,16,720,96,229421.1612,388.7458668706268,
224,3,1,1,3,16,720,120,274786.4411,248.61111423448435,
224,3,1,1,3,16,720,144,323291.3285666667,369.95056081251926,
224,3,1,1,3,16,720,160,326787.1383,705.4088954583824,
224,3,1,1,3,16,720,184,372451.3599,436.7408596029391,
224,3,1,1,3,16,720,192,380156.7719,8256.325694247464,
224,3,1,1,3,16,720,224,430460.53476666665,354.74151877831775,
224,3,1,1,3,16,720,240,473727.96126666665,300.16562538085185,
224,3,1,1,3,16,720,360,664188.3105333333,334.59458532449554,
224,3,1,1,3,16,720,480,830664.3251,11765.31051505821,
224,3,1,1,3,16,720,720,1219569.1940000001,11962.825381642726,
224,3,1,1,3,16,720,960,1561995.5234333333,15398.700330894653,
224,3,1,1,3,16,960,80,298011.3062,471.3463574209912,
224,3,1,1,3,16,960,96,306641.4057333333,6081.197057880062,
224,3,1,1,3,16,960,120,363281.22479999997,904.5562933957848,
224,3,1,1,3,16,960,144,427456.98373333336,489.51475372904844,
224,3,1,1,3,16,960,160,432506.1135,876.4796588689085,
224,3,1,1,3,16,960,184,494971.8539666667,6060.7740512219925,
224,3,1,1,3,16,960,192,500110.6741666667,9558.333007997413,
224,3,1,1,3,16,960,224,567911.5664666666,356.8528213030095,
224,3,1,1,3,16,960,240,625308.6025333334,588.0432552027961,
224,3,1,1,3,16,960,360,883580.7120333334,16198.678240604711,
224,3,1,1,3,16,960,480,1094284.0655,5294.766558814199,
224,3,1,1,3,16,960,720,1612967.3247,16159.009274848708,
224,3,1,1,3,16,960,960,2067977.4696333334,23567.96399057694,
224,3,1,1,3,24,48,80,19509.263,110.71608139368186,
224,3,1,1,3,24,48,96,20136.894266666666,64.73892574126717,
224,3,1,1,3,24,48,120,23936.304433333335,89.36669656810268,
224,3,1,1,3,24,48,144,27770.97333333333,79.34343196524209,
224,3,1,1,3,24,48,160,28993.994266666665,634.6210670652987,
224,3,1,1,3,24,48,184,33045.6014,273.09090446394885,
224,3,1,1,3,24,48,192,33701.528666666665,75.98767071332534,
224,3,1,1,3,24,48,224,43141.5317,117.1209889803459,
224,3,1,1,3,24,48,240,46864.62216666667,119.98224167137643,
224,3,1,1,3,24,48,360,66025.93286666667,272.1190289780951,
224,3,1,1,3,24,48,480,82971.84486666667,183.05235919261452,
224,3,1,1,3,24,48,720,124202.59909999999,2649.500817487602,
224,3,1,1,3,24,48,960,158440.83463333335,2552.0792007990935,
224,3,1,1,3,24,56,80,21705.30973333333,142.74355965783036,
224,3,1,1,3,24,56,96,22258.955766666666,45.41890875006939,
224,3,1,1,3,24,56,120,26488.721700000002,34.6217536789144,
224,3,1,1,3,24,56,144,31032.297833333334,91.80553196391874,
224,3,1,1,3,24,56,160,32364.0544,912.746576741024,
224,3,1,1,3,24,56,184,36731.78043333333,234.5801521304911,
224,3,1,1,3,24,56,192,37316.99993333333,83.19218231422036,
224,3,1,1,3,24,56,224,47307.3528,135.77451673483958,
224,3,1,1,3,24,56,240,51554.8054,104.26536012753273,
224,3,1,1,3,24,56,360,73238.57966666667,4214.227150428434,
224,3,1,1,3,24,56,480,91521.7898,259.17802495148226,
224,3,1,1,3,24,56,720,136091.3438,297.0035704866511,
224,3,1,1,3,24,56,960,173791.75743333335,641.6510416747229,
224,3,1,1,3,24,64,80,23357.407933333332,160.86003305935657,
224,3,1,1,3,24,64,96,24038.385733333333,40.80536712748928,
224,3,1,1,3,24,64,120,28745.5191,44.04078738400849,
224,3,1,1,3,24,64,144,33834.7125,137.25837548209202,
224,3,1,1,3,24,64,160,35066.7578,615.4081347286243,
224,3,1,1,3,24,64,184,40091.316666666666,288.9489966194765,
224,3,1,1,3,24,64,192,41668.54406666667,4349.452045074658,
224,3,1,1,3,24,64,224,51341.5139,123.86384555808782,
224,3,1,1,3,24,64,240,55981.48826666667,132.74330761906901,
224,3,1,1,3,24,64,360,79114.43923333334,170.57669344753663,
224,3,1,1,3,24,64,480,99955.16513333333,1429.5139272712236,
224,3,1,1,3,24,64,720,147273.02616666668,354.4511352380194,
224,3,1,1,3,24,64,960,189536.8497,454.39877555104465,
224,3,1,1,3,24,72,80,28164.7075,351.74583968559006,
224,3,1,1,3,24,72,96,28902.168733333336,84.25652877228039,
224,3,1,1,3,24,72,120,34321.5061,41.897785074657605,
224,3,1,1,3,24,72,144,38943.62586666667,781.3034814508522,
224,3,1,1,3,24,72,160,40062.97723333333,1600.589008994926,
224,3,1,1,3,24,72,184,45301.596633333334,273.58072105580123,
224,3,1,1,3,24,72,192,45969.820466666664,60.55212264096396,
224,3,1,1,3,24,72,224,57273.3072,726.8320960833568,
224,3,1,1,3,24,72,240,62226.848033333335,123.66583219374373,
224,3,1,1,3,24,72,360,87254.1084,133.956684107241,
224,3,1,1,3,24,72,480,109753.4818,226.0944186642646,
224,3,1,1,3,24,72,720,161343.49463333332,283.3004845683357,
224,3,1,1,3,24,72,960,208158.5167,4154.800058871307,
224,3,1,1,3,24,80,80,29262.9179,155.61847468670737,
224,3,1,1,3,24,80,96,30228.489733333332,138.1169110280371,
224,3,1,1,3,24,80,120,35488.97123333333,125.63325258305942,
224,3,1,1,3,24,80,144,41632.3487,176.63212560361686,
224,3,1,1,3,24,80,160,42957.0602,666.6302785266948,
224,3,1,1,3,24,80,184,48980.927266666666,342.8323551259962,
224,3,1,1,3,24,80,192,49687.60636666667,129.98743453768245,
224,3,1,1,3,24,80,224,61354.68893333333,149.30681109759468,
224,3,1,1,3,24,80,240,67868.48163333333,5351.67099180466,
224,3,1,1,3,24,80,360,94087.3121,194.12475626049442,
224,3,1,1,3,24,80,480,118178.40276666667,264.65730602275136,
224,3,1,1,3,24,80,720,174186.50953333333,430.9650579301495,
224,3,1,1,3,24,80,960,228664.1132,5183.894123222381,
224,3,1,1,3,24,88,80,31083.2134,117.02889011327383,
224,3,1,1,3,24,88,96,31879.537933333333,121.4436807520927,
224,3,1,1,3,24,88,120,38036.7277,73.98951332599266,
224,3,1,1,3,24,88,144,44631.9647,120.71852874442021,
224,3,1,1,3,24,88,160,46321.087666666666,1022.9928520051066,
224,3,1,1,3,24,88,184,52576.115633333335,298.7360231781718,
224,3,1,1,3,24,88,192,53805.999899999995,84.23412773821164,
224,3,1,1,3,24,88,224,65477.6467,120.38447452430556,
224,3,1,1,3,24,88,240,71441.19013333334,106.0556148474516,
224,3,1,1,3,24,88,360,100681.02083333333,152.39534452412138,
224,3,1,1,3,24,88,480,126783.6979,276.1886874843001,
224,3,1,1,3,24,88,720,186495.98153333334,524.7967590896661,
224,3,1,1,3,24,88,960,240612.42273333334,3453.491595024129,
224,3,1,1,3,24,96,80,33085.10403333334,143.1151073218946,
224,3,1,1,3,24,96,96,33903.16093333333,106.80619806531729,
224,3,1,1,3,24,96,120,40493.720733333335,70.48551462286932,
224,3,1,1,3,24,96,144,47650.89486666667,88.56662574104358,
224,3,1,1,3,24,96,160,49103.4054,602.8707267541494,
224,3,1,1,3,24,96,184,56048.112499999996,300.7234681620842,
224,3,1,1,3,24,96,192,56902.03683333333,77.98405238079052,
224,3,1,1,3,24,96,224,69520.57813333333,91.33858070321668,
224,3,1,1,3,24,96,240,76084.4173,120.49943026110866,
224,3,1,1,3,24,96,360,107264.2307,167.629341277661,
224,3,1,1,3,24,96,480,140118.068,3148.072035720299,
224,3,1,1,3,24,96,720,201581.4084,1934.802041948845,
224,3,1,1,3,24,96,960,256146.8153,921.6688581315938,
224,3,1,1,3,24,104,80,36546.1497,131.63755766527623,
224,3,1,1,3,24,104,96,37630.398466666666,83.15922366273296,
224,3,1,1,3,24,104,120,44366.9921,42.00076849736067,
224,3,1,1,3,24,104,144,52101.48246666667,81.61109835518869,
224,3,1,1,3,24,104,160,53634.88673333333,650.6925858506165,
224,3,1,1,3,24,104,184,61155.40526666667,282.97787167111306,
224,3,1,1,3,24,104,192,62120.76066666667,415.6639315929795,
224,3,1,1,3,24,104,224,75146.38946666667,151.0812178264156,
224,3,1,1,3,24,104,240,82099.37226666667,102.21885812008652,
224,3,1,1,3,24,104,360,115827.0904,3201.0145441963086,
224,3,1,1,3,24,104,480,144746.0816,255.38689727246557,
224,3,1,1,3,24,104,720,213810.75396666667,3263.7884265414928,
224,3,1,1,3,24,104,960,273574.5477666667,449.3339142562123,
224,3,1,1,3,24,112,80,38656.295933333335,152.2137527963213,
224,3,1,1,3,24,112,96,40248.8937,953.3840062448028,
224,3,1,1,3,24,112,120,49325.770599999996,93.9106380377756,
224,3,1,1,3,24,112,144,57102.784166666665,1225.4927190864369,
224,3,1,1,3,24,112,160,56904.19896666667,593.8061361413643,
224,3,1,1,3,24,112,184,64837.59336666667,284.1848220987073,
224,3,1,1,3,24,112,192,65664.7476,65.94829794128017,
224,3,1,1,3,24,112,224,79484.2847,161.37417039550812,
224,3,1,1,3,24,112,240,88223.38160000001,146.65910655939513,
224,3,1,1,3,24,112,360,122238.17983333333,138.26544529675118,
224,3,1,1,3,24,112,480,153703.49976666667,606.1989124743499,
224,3,1,1,3,24,112,720,226815.8554,986.156883654213,
224,3,1,1,3,24,112,960,289916.51803333336,653.9265141862893,
224,3,1,1,3,24,120,80,40676.53866666667,108.51868437193717,
224,3,1,1,3,24,120,96,41502.538133333335,81.35810712278371,
224,3,1,1,3,24,120,120,49531.12793333333,61.325477150922914,
224,3,1,1,3,24,120,144,58331.534433333334,88.91184301615868,
224,3,1,1,3,24,120,160,59832.11256666667,624.5274841498966,
224,3,1,1,3,24,120,184,68315.56653333333,304.56041161928226,
224,3,1,1,3,24,120,192,69106.7471,67.3845927828231,
224,3,1,1,3,24,120,224,83550.39886666667,175.66407581414245,
224,3,1,1,3,24,120,240,91514.28706666667,106.52232448741562,
224,3,1,1,3,24,120,360,133694.8211,2335.763051857216,
224,3,1,1,3,24,120,480,161605.71433333334,715.3992180971039,
224,3,1,1,3,24,120,720,238454.48456666665,556.0670558903802,
224,3,1,1,3,24,120,960,305878.8487,479.03610533223224,
224,3,1,1,3,24,128,80,42508.6201,154.28445544028887,
224,3,1,1,3,24,128,96,43548.516,133.3110782014815,
224,3,1,1,3,24,128,120,52097.028966666665,89.73918239849657,
224,3,1,1,3,24,128,144,61330.134666666665,139.03159243565918,
224,3,1,1,3,24,128,160,63619.349766666666,664.629874728041,
224,3,1,1,3,24,128,184,71882.5854,307.13308300672134,
224,3,1,1,3,24,128,192,72734.6942,95.46868919482891,
224,3,1,1,3,24,128,224,87822.3073,177.62787297977877,
224,3,1,1,3,24,128,240,96197.3107,135.97093007220383,
224,3,1,1,3,24,128,360,135492.94173333334,137.50353306255658,
224,3,1,1,3,24,128,480,170124.48833333334,433.7015910245218,
224,3,1,1,3,24,128,720,254093.47076666667,5554.745021609934,
224,3,1,1,3,24,128,960,322734.93076666666,1235.8836469802777,
224,3,1,1,3,24,136,80,45956.54356666667,121.41612119616902,
224,3,1,1,3,24,136,96,46972.83003333333,105.37233309963808,
224,3,1,1,3,24,136,120,56101.3292,102.80711491626958,
224,3,1,1,3,24,136,144,65883.05826666667,117.05882695876099,
224,3,1,1,3,24,136,160,67428.6396,669.3309703538804,
224,3,1,1,3,24,136,184,77025.06906666666,741.6765137796564,
224,3,1,1,3,24,136,192,77773.7409,98.95761111302343,
224,3,1,1,3,24,136,224,93161.34266666666,113.19338828970879,
224,3,1,1,3,24,136,240,102278.7084,759.1581488116611,
224,3,1,1,3,24,136,360,143315.03123333334,162.66565000865043,
224,3,1,1,3,24,136,480,179560.23953333334,206.69000988065645,
224,3,1,1,3,24,136,720,264492.91216666665,451.36540623474815,
224,3,1,1,3,24,136,960,344171.0607,9143.575800624514,
